1.267771840095520020e+00 -3.755914866924285889e-01
-1.136134624481201172e+00 2.622694492340087891e+00
6.975694894790649414e-01 -1.076372742652893066e+00
-6.128610968589782715e-01 -2.200538665056228638e-01
4.554757773876190186e-01 -1.062969565391540527e+00
-4.404719769954681396e-01 4.170956313610076904e-01
-6.707921028137207031e-01 -2.773041486740112305e+00
-1.061128735542297363e+00 2.339327335357666016e+00
-4.826721921563148499e-02 -1.511125922203063965e+00
-1.985813081264495850e-01 -1.215201243758201599e-01
2.124397456645965576e-01 8.584021329879760742e-01
1.045810461044311523e+00 -3.474239408969879150e-01
3.268513917922973633e+00 -9.095423221588134766e-01
-2.737292349338531494e-01 -8.288311213254928589e-02
-4.189663827419281006e-01 -1.008985191583633423e-01
-6.376528143882751465e-01 7.828408479690551758e-01
1.720965027809143066e+00 -1.401477217674255371e+00
1.375025987625122070e+00 8.173195123672485352e-01
1.013233304023742676e+00 -6.143254637718200684e-01
3.911598920822143555e-01 -4.019420146942138672e-01
-6.465374827384948730e-01 -2.368754744529724121e-01
4.817626774311065674e-01 -6.495220065116882324e-01
9.228224158287048340e-01 -1.784142374992370605e+00
-5.136379003524780273e-01 -1.583242714405059814e-01
3.420200645923614502e-01 -1.696382164955139160e+00
-4.414304196834564209e-01 -1.398438811302185059e-01
2.516942739486694336e+00 -1.035001158714294434e+00
1.010031580924987793e+00 -5.128952264785766602e-01
-7.779684662818908691e-02 4.936747997999191284e-02
-2.071171283721923828e+00 -9.543349742889404297e-01
-1.009794592857360840e+00 2.961370706558227539e+00
-2.295469343662261963e-01 1.555765047669410706e-03
9.477141499519348145e-02 -6.993426680564880371e-01
-2.117269337177276611e-01 3.087701834738254547e-02
-2.044253826141357422e+00 -6.725223064422607422e-01
5.937807559967041016e-01 -6.646568179130554199e-01
7.831500768661499023e-01 -1.841477274894714355e+00
9.508983492851257324e-01 -4.963918030261993408e-01
-3.048775672912597656e+00 1.281051397323608398e+00
6.657352447509765625e-01 -4.383492171764373779e-01
2.461884737014770508e+00 1.968109905719757080e-01
1.102843046188354492e+00 9.807869195938110352e-01
-4.950259029865264893e-01 4.035868346691131592e-01
-1.448133468627929688e+00 -3.070194721221923828e-01
-3.368161022663116455e-01 -1.892774850130081177e-01
-1.760953962802886963e-01 -6.666611880064010620e-02
-8.756380677223205566e-01 5.666753053665161133e-01
1.172483086585998535e+00 -7.950992584228515625e-01
2.316459417343139648e+00 -1.097178235650062561e-01
1.306922733783721924e-01 7.532207965850830078e-01
3.163944184780120850e-01 4.955175220966339111e-01
-5.798037648200988770e-01 -5.841305255889892578e-01
-2.366761445999145508e+00 2.735018432140350342e-01
-2.752534449100494385e-01 1.437587141990661621e-01
-3.862298429012298584e-01 -5.301222205162048340e-01
-3.845603764057159424e-01 4.699729382991790771e-01
-1.799275577068328857e-01 4.285832494497299194e-02
5.805515050888061523e-01 -5.686935782432556152e-01
8.261236548423767090e-01 -7.462584972381591797e-01
1.357259988784790039e+00 -3.666769564151763916e-01
4.174010753631591797e+00 -1.415630221366882324e+00
1.477971076965332031e+00 1.172604918479919434e+00
-2.070229947566986084e-01 -5.048664212226867676e-01
-6.157763004302978516e-01 8.331941366195678711e-01
7.414193153381347656e-01 -1.083830714225769043e+00
-1.237524986267089844e+00 2.358700037002563477e+00
1.237577676773071289e+00 -1.411773860454559326e-01
5.426909923553466797e-01 -5.264106988906860352e-01
3.412908017635345459e-01 -1.230792403221130371e+00
-2.918837368488311768e-01 4.818147122859954834e-01
-2.013267576694488525e-01 -2.771528959274291992e-01
-2.920247614383697510e-01 1.105182692408561707e-01
2.622896134853363037e-01 9.135457873344421387e-01
-1.534831523895263672e+00 2.092841148376464844e+00
1.948699951171875000e+00 1.442292213439941406e+00
-1.038046002388000488e+00 2.312803983688354492e+00
2.445551455020904541e-01 -1.358046054840087891e+00
2.335226237773895264e-01 7.546912431716918945e-01
2.980050742626190186e-01 -4.065437614917755127e-01
-1.997485041618347168e+00 -1.705857068300247192e-01
3.556965589523315430e+00 -9.074804782867431641e-01
-2.206984281539916992e+00 2.006277889013290405e-01
-9.433634281158447266e-01 -7.573914527893066406e-01
-5.181156396865844727e-01 8.110129833221435547e-01
2.758206129074096680e+00 -1.047578215599060059e+00
-4.141724407672882080e-01 -2.397320568561553955e-01
-1.869539320468902588e-01 -1.004352331161499023e+00
1.982837080955505371e+00 5.289578437805175781e-01
4.171355664730072021e-01 -1.207381963729858398e+00
-9.635303020477294922e-01 2.506423473358154297e+00
2.578476905822753906e+00 -6.103256344795227051e-01
1.092154145240783691e+00 9.829316735267639160e-01
4.668559134006500244e-01 -1.801617503166198730e+00
-1.833386421203613281e+00 -3.091907501220703125e-01
-1.946215510368347168e+00 2.748188018798828125e+00
9.974378347396850586e-01 -3.918193876743316650e-01
-4.199636280536651611e-01 -3.760557472705841064e-01
-3.976131379604339600e-01 -3.209527581930160522e-02
-7.141690850257873535e-01 7.610459327697753906e-01
1.565524458885192871e+00 8.855291604995727539e-01
3.327726423740386963e-01 2.166428267955780029e-01
-1.252399682998657227e+00 2.404083967208862305e+00
1.041930541396141052e-02 -7.026047110557556152e-01
1.279780030250549316e+00 9.150319695472717285e-01
-8.842000961303710938e-01 2.766636133193969727e+00
7.316131591796875000e-01 -5.736976861953735352e-01
1.075529217720031738e+00 -1.626690030097961426e+00
-9.111157059669494629e-01 -5.492058396339416504e-02
-1.803415715694427490e-01 4.064252227544784546e-02
1.965662360191345215e+00 8.356072753667831421e-02
-1.519056856632232666e-01 -5.262144804000854492e-01
-8.503566980361938477e-01 8.525779247283935547e-01
-6.120269298553466797e-01 -2.590525388717651367e+00
-3.463096916675567627e-01 2.433600723743438721e-01
-7.929849028587341309e-01 -6.838220357894897461e-01
2.543840706348419189e-01 -1.158331751823425293e+00
-1.761674642562866211e+00 -1.491966724395751953e+00
1.455192267894744873e-01 5.614528656005859375e-01
-1.679612696170806885e-01 -4.767918288707733154e-01
-5.755163431167602539e-01 2.756528377532958984e+00
2.918210744857788086e+00 8.743427991867065430e-01
1.302003741264343262e+00 -7.697090506553649902e-01
-4.167021811008453369e-01 -1.104294732213020325e-01
6.878706216812133789e-01 2.280595004558563232e-01
2.464495420455932617e+00 1.986073553562164307e-01
8.526349067687988281e-01 -7.302175760269165039e-01
3.317046463489532471e-01 -1.271680474281311035e+00
-1.704889059066772461e+00 -2.876805365085601807e-01
-1.665698766708374023e+00 1.768461823463439941e+00
1.644223093986511230e+00 -2.853146754205226898e-02
-1.424270987510681152e+00 -5.501666069030761719e-01
-3.816528022289276123e-01 6.530489921569824219e-01
-1.705005407333374023e+00 -1.031166672706604004e+00
-2.339932024478912354e-01 2.850834280252456665e-04
6.221901774406433105e-01 3.695652484893798828e-01
4.843797385692596436e-01 -1.049524426460266113e+00
1.907178461551666260e-01 4.306440055370330811e-01
2.302212417125701904e-01 4.984897673130035400e-01
2.733945131301879883e+00 -4.090197384357452393e-01
-6.150432825088500977e-01 2.754848241806030273e+00
1.657985806465148926e+00 -9.479710459709167480e-01
2.659454345703125000e-01 -4.892466962337493896e-01
-1.962382197380065918e+00 -1.171496629714965820e+00
8.698726296424865723e-01 3.180819451808929443e-01
1.313848853111267090e+00 -1.188095927238464355e+00
7.220190167427062988e-01 -1.016431331634521484e+00
8.161088824272155762e-02 -7.290545701980590820e-01
-1.722927927970886230e+00 -4.784500896930694580e-01
-2.492666959762573242e+00 1.041970014572143555e+00
1.693210482597351074e+00 2.376751601696014404e-01
-9.988635778427124023e-01 -1.235147476196289062e+00
-9.480834603309631348e-01 7.737164497375488281e-01
-1.025790333747863770e+00 -2.331872284412384033e-01
-3.183089196681976318e-01 -1.041293367743492126e-01
1.679594755172729492e+00 -9.519540071487426758e-01
5.483124852180480957e-01 -6.413758993148803711e-01
-1.578164994716644287e-01 -2.900940477848052979e-01
2.865336239337921143e-01 6.295069456100463867e-01
-6.664923429489135742e-01 5.104856491088867188e-01
-2.924431264400482178e-01 2.179482698440551758e+00
-6.259023547172546387e-01 2.333211660385131836e+00
3.504206836223602295e-01 -4.190619885921478271e-01
1.413847804069519043e+00 -9.185135364532470703e-01
5.114863514900207520e-01 1.226380392909049988e-01
1.903905391693115234e+00 9.032821059226989746e-01
6.561452150344848633e-01 -9.793416261672973633e-01
-1.644626855850219727e+00 -4.015298783779144287e-01
2.919942438602447510e-01 2.307969927787780762e-01
-8.011074066162109375e-01 -5.958087444305419922e-01
-1.386838555335998535e+00 2.821700811386108398e+00
2.369180440902709961e+00 -7.578361034393310547e-01
-3.833173215389251709e-01 1.268130421638488770e+00
2.579957246780395508e+00 -1.205555558204650879e+00
-1.058863282203674316e+00 -2.116850316524505615e-01
2.246360301971435547e+00 9.409389495849609375e-01
-1.002573132514953613e+00 2.783765554428100586e+00
-3.196534812450408936e-01 -5.527317523956298828e-01
2.038008868694305420e-01 1.844747960567474365e-01
1.312889575958251953e+00 -1.000811576843261719e+00
4.274955093860626221e-01 -9.933461546897888184e-01
-1.930842176079750061e-02 -2.500327825546264648e+00
7.160422801971435547e-01 -6.854385137557983398e-01
8.721963763236999512e-01 -1.178866744041442871e+00
1.561553001403808594e+00 5.705160498619079590e-01
1.437328696250915527e+00 -1.025627255439758301e+00
4.494231641292572021e-01 -8.176274299621582031e-01
-4.303207099437713623e-01 -6.893159151077270508e-01
1.852860152721405029e-01 8.568441867828369141e-01
2.416717708110809326e-01 -1.585792660713195801e+00
-2.288554608821868896e-01 6.142944097518920898e-01
3.503091633319854736e-01 -8.379966020584106445e-01
-1.311191439628601074e+00 -6.749192625284194946e-02
-2.475246489048004150e-01 -3.268379867076873779e-01
4.467725753784179688e-01 -8.623201251029968262e-01
3.288071155548095703e-01 -8.353447541594505310e-03
2.241387665271759033e-01 9.281291812658309937e-02
-2.226657569408416748e-01 -5.068502426147460938e-01
8.710710406303405762e-01 -6.591924428939819336e-01
-2.524886608123779297e+00 1.093735933303833008e+00
2.356027364730834961e+00 1.352451443672180176e+00
-4.592218101024627686e-01 -2.360668420791625977e+00
7.129133939743041992e-01 -6.697885394096374512e-01
-1.512156963348388672e+00 2.619973659515380859e+00
-9.594839811325073242e-01 -5.835441499948501587e-02
-2.334236204624176025e-01 -9.550908952951431274e-02
1.594996750354766846e-01 4.885641336441040039e-01
-6.260120868682861328e-01 5.727169513702392578e-01
1.181510090827941895e+00 6.177983880043029785e-01
-3.878376781940460205e-01 1.293222904205322266e-01
2.327695190906524658e-01 7.132822275161743164e-01
-3.908512294292449951e-01 -4.653736054897308350e-01
1.234035611152648926e+00 -7.436653375625610352e-01
1.200334191322326660e+00 -1.039544463157653809e+00
-8.492837548255920410e-01 2.353571414947509766e+00
8.149161934852600098e-02 3.297903835773468018e-01
-1.365946888923645020e+00 -2.111240774393081665e-01
2.721027374267578125e+00 -1.757296204566955566e+00
1.745724558830261230e+00 3.112913072109222412e-01
-2.897526323795318604e-01 -7.497612833976745605e-01
3.534530997276306152e-01 -4.428521096706390381e-01
-2.095210254192352295e-01 -1.771528601646423340e+00
-1.199365139007568359e+00 -6.781324744224548340e-02
-1.873730778694152832e+00 1.155336737632751465e+00
-2.384526431560516357e-01 2.415392398834228516e+00
2.421064376831054688e+00 -6.829183101654052734e-01
5.291547179222106934e-01 3.089286088943481445e-01
7.370609641075134277e-01 -5.903497934341430664e-01
4.458090364933013916e-01 -9.125508069992065430e-01
8.529424667358398438e-01 -1.159718871116638184e+00
1.616303622722625732e-01 6.647326946258544922e-01
2.544212818145751953e+00 -2.270275652408599854e-01
5.920480489730834961e-01 -6.972329616546630859e-01
-7.060406208038330078e-01 1.893266290426254272e-01
2.392236292362213135e-01 -5.116831064224243164e-01
-2.555340290069580078e+00 -1.236125469207763672e+00
5.780605673789978027e-01 -9.797551035881042480e-01
-1.367960870265960693e-01 -1.591133236885070801e+00
4.220246970653533936e-01 3.509043157100677490e-01
3.224534094333648682e-01 -1.292681813240051270e+00
-1.462842345237731934e+00 2.792651653289794922e+00
-1.846139550209045410e+00 -5.442896485328674316e-01
-1.541949629783630371e+00 -2.943058907985687256e-01
1.420863986015319824e+00 -1.447572231292724609e+00
1.349125802516937256e-01 1.535995304584503174e-01
2.248111486434936523e+00 -8.038056492805480957e-01
2.059853315353393555e+00 1.807452142238616943e-01
1.593377888202667236e-01 -2.278817892074584961e+00
2.467798590660095215e-01 -7.257019877433776855e-01
-5.088221430778503418e-01 6.332989931106567383e-01
2.891685068607330322e-01 -5.179023742675781250e-01
-9.725282192230224609e-01 8.144372105598449707e-01
1.797863364219665527e+00 9.262475371360778809e-01
3.216293811798095703e+00 2.377035655081272125e-02
-2.828926742076873779e-01 3.050011694431304932e-01
-4.914140999317169189e-01 -2.163096904754638672e+00
-5.680372118949890137e-01 7.983100414276123047e-01
6.908199191093444824e-02 1.223544105887413025e-01
1.585618853569030762e+00 2.557865679264068604e-01
-8.761265277862548828e-01 8.012089729309082031e-01
-1.080972850322723389e-01 1.101188778877258301e+00
-1.678522348403930664e+00 1.999133706092834473e+00
-4.696932137012481689e-01 4.748810529708862305e-01
-1.183373034000396729e-01 -5.110777169466018677e-02
-1.330507993698120117e+00 -1.815200746059417725e-01
2.774100601673126221e-01 -1.486262798309326172e+00
-1.643059849739074707e+00 -1.811171919107437134e-01
-3.274867236614227295e-01 -1.292978525161743164e-01
1.840325295925140381e-01 -7.207981348037719727e-01
-5.683111548423767090e-01 -2.125556915998458862e-01
1.010121703147888184e+00 4.306413233280181885e-01
-6.776932477951049805e-01 8.094356656074523926e-01
6.561741828918457031e-01 -6.304508447647094727e-01
-3.604952394962310791e-01 -1.958325266838073730e+00
-5.842376351356506348e-01 2.362419128417968750e+00
-1.716693639755249023e+00 -8.527445197105407715e-01
9.855405092239379883e-01 -4.600165486335754395e-01
7.213836312294006348e-01 -1.424965143203735352e+00
1.298676431179046631e-01 -1.295510053634643555e+00
-5.633761286735534668e-01 2.185929775238037109e+00
-1.294037997722625732e-01 1.419402956962585449e-01
-6.126793622970581055e-01 2.334860801696777344e+00
5.686248540878295898e-01 2.915126979351043701e-01
2.728407084941864014e-01 4.948615133762359619e-01
6.329863667488098145e-01 -6.496415138244628906e-01
1.446024477481842041e-01 4.648270308971405029e-01
2.181563079357147217e-01 -6.364991664886474609e-01
2.032873928546905518e-01 -1.967535257339477539e+00
-4.042427837848663330e-01 4.678352773189544678e-01
-5.139706730842590332e-01 1.011430993676185608e-01
1.831669509410858154e-01 6.509687304496765137e-01
1.199200376868247986e-02 1.286909282207489014e-01
-1.666074693202972412e-01 2.348611593246459961e+00
-2.687920629978179932e-01 1.251289099454879761e-01
-2.564451396465301514e-01 1.706504970788955688e-01
5.109348893165588379e-01 6.052536964416503906e-01
-7.651063799858093262e-02 2.314582109451293945e+00
1.282938420772552490e-01 5.055083036422729492e-01
4.534271359443664551e-01 -7.649254202842712402e-01
1.935822665691375732e-01 5.340859293937683105e-01
-4.609398543834686279e-01 2.694794416427612305e+00
8.054343461990356445e-01 -1.826533675193786621e+00
-1.560012996196746826e-01 8.765967935323715210e-02
-7.473546862602233887e-01 2.697082996368408203e+00
-5.642039775848388672e-01 8.184914588928222656e-01
-4.222277700901031494e-01 -2.335085272789001465e-01
-4.660167992115020752e-01 7.389697432518005371e-01
-5.139678716659545898e-01 -2.392144203186035156e+00
5.991616249084472656e-01 -6.770530939102172852e-01
7.773226499557495117e-01 -3.990429341793060303e-01
-3.940828740596771240e-01 2.183671236038208008e+00
1.144887089729309082e+00 -1.529518246650695801e+00
7.473318576812744141e-01 -7.529512643814086914e-01
-8.826820850372314453e-01 -6.844653487205505371e-01
-9.784528017044067383e-01 -1.636205017566680908e-01
-1.132263541221618652e+00 1.424675345420837402e+00
-7.170452475547790527e-01 8.460144996643066406e-01
2.437917470932006836e+00 -1.037037849426269531e+00
3.819062933325767517e-02 5.571056008338928223e-01
7.793771028518676758e-01 3.317497968673706055e-01
7.035174965858459473e-02 4.829277396202087402e-01
1.904882073402404785e+00 1.851833581924438477e+00
1.758308291435241699e+00 6.287559270858764648e-01
1.029460430145263672e+00 -1.248081803321838379e+00
