-6.382677555084228516e+00 -5.519689559936523438e+00
-6.928242683410644531e+00 -6.978010177612304688e+00
-5.976020336151123047e+00 -5.686951637268066406e+00
-7.035211086273193359e+00 -6.789809226989746094e+00
-7.604785919189453125e+00 -7.427306175231933594e+00
-7.896141529083251953e+00 -7.765445709228515625e+00
-7.386740207672119141e+00 -7.424113273620605469e+00
-6.547295570373535156e+00 -6.490548133850097656e+00
-8.518847465515136719e+00 -8.230226516723632812e+00
-8.587018966674804688e+00 -8.365355491638183594e+00
-7.417930126190185547e+00 -6.885101318359375000e+00
-6.241882324218750000e+00 -6.383072853088378906e+00
-7.879754543304443359e+00 -7.698776245117187500e+00
-8.101608276367187500e+00 -7.927719116210937500e+00
-8.020049095153808594e+00 -7.801828384399414062e+00
-6.280487060546875000e+00 -6.178633689880371094e+00
-5.331715106964111328e+00 -5.188030242919921875e+00
-6.240566730499267578e+00 -6.401000976562500000e+00
-6.516996860504150391e+00 -6.246585845947265625e+00
-9.198011398315429688e+00 -8.956737518310546875e+00
-8.504867553710937500e+00 -8.209807395935058594e+00
-8.791926383972167969e+00 -8.546914100646972656e+00
-7.394301891326904297e+00 -7.451562881469726562e+00
-5.993310928344726562e+00 -5.255151748657226562e+00
-6.671888828277587891e+00 -6.361289978027343750e+00
-5.829059600830078125e+00 -6.246869087219238281e+00
-8.295618057250976562e+00 -8.041356086730957031e+00
-6.369501113891601562e+00 -6.138530731201171875e+00
-7.564680099487304688e+00 -7.479273796081542969e+00
-6.248453617095947266e+00 -5.541532516479492188e+00
-7.176828861236572266e+00 -6.840998649597167969e+00
-8.737000465393066406e+00 -8.501091957092285156e+00
-8.331490516662597656e+00 -8.100855827331542969e+00
-6.599073410034179688e+00 -6.411593437194824219e+00
-7.582318782806396484e+00 -7.121234893798828125e+00
-8.408023834228515625e+00 -8.185852050781250000e+00
-7.316304206848144531e+00 -6.795992851257324219e+00
-5.850916862487792969e+00 -6.058229446411132812e+00
-8.473657608032226562e+00 -8.198027610778808594e+00
-8.490237236022949219e+00 -8.269716262817382812e+00
-7.893468379974365234e+00 -7.626407623291015625e+00
-8.315996170043945312e+00 -8.130284309387207031e+00
-6.097890377044677734e+00 -6.327939033508300781e+00
-6.842554569244384766e+00 -6.648374557495117188e+00
-7.311577320098876953e+00 -7.412498474121093750e+00
-5.752366065979003906e+00 -6.074060440063476562e+00
-8.390095710754394531e+00 -8.046043395996093750e+00
-7.855493545532226562e+00 -7.760063171386718750e+00
-8.295406341552734375e+00 -7.940122604370117188e+00
-8.093351364135742188e+00 -7.949637413024902344e+00
-8.289108276367187500e+00 -8.022847175598144531e+00
-5.725904464721679688e+00 -5.238464355468750000e+00
-9.035227775573730469e+00 -8.696994781494140625e+00
-8.229700088500976562e+00 -8.057942390441894531e+00
-8.560535430908203125e+00 -8.304763793945312500e+00
-7.934625625610351562e+00 -7.761732101440429688e+00
-8.853252410888671875e+00 -8.531380653381347656e+00
-7.604403018951416016e+00 -7.543945312500000000e+00
-6.842526435852050781e+00 -6.430354118347167969e+00
-4.594614505767822266e+00 -3.970975875854492188e+00
-8.477206230163574219e+00 -8.226810455322265625e+00
-7.971571922302246094e+00 -7.850581169128417969e+00
-6.876760005950927734e+00 -6.415179252624511719e+00
-6.715586662292480469e+00 -6.481389045715332031e+00
-8.429173469543457031e+00 -7.934715270996093750e+00
-7.872340202331542969e+00 -7.705136299133300781e+00
-9.442701339721679688e+00 -9.071943283081054688e+00
-8.062978744506835938e+00 -7.852740287780761719e+00
-7.291666507720947266e+00 -6.914489746093750000e+00
-8.102052688598632812e+00 -7.932396888732910156e+00
-7.960965633392333984e+00 -7.563305854797363281e+00
-8.325942039489746094e+00 -8.119936943054199219e+00
-7.646533489227294922e+00 -7.445288658142089844e+00
-5.867660522460937500e+00 -5.125944137573242188e+00
-8.757147789001464844e+00 -8.478013038635253906e+00
-8.955645561218261719e+00 -8.723376274108886719e+00
-1.016656970977783203e+01 -9.742275238037109375e+00
-5.415670871734619141e+00 -4.734631538391113281e+00
-6.141652107238769531e+00 -5.347124099731445312e+00
-5.709798336029052734e+00 -4.963814735412597656e+00
-7.346442222595214844e+00 -6.864913940429687500e+00
-6.184713363647460938e+00 -6.345196723937988281e+00
-7.551570892333984375e+00 -7.406322479248046875e+00
-8.268410682678222656e+00 -8.080221176147460938e+00
-5.945127010345458984e+00 -5.279144287109375000e+00
-6.915605068206787109e+00 -6.736283302307128906e+00
-6.618520259857177734e+00 -6.241378784179687500e+00
-7.625980377197265625e+00 -7.431000709533691406e+00
-7.489259243011474609e+00 -7.241458892822265625e+00
-5.395498275756835938e+00 -5.826588630676269531e+00
-6.071780681610107422e+00 -5.302992820739746094e+00
-7.187868118286132812e+00 -6.953803062438964844e+00
-7.627222061157226562e+00 -7.640438079833984375e+00
-9.272875785827636719e+00 -9.023907661437988281e+00
-7.988542556762695312e+00 -7.605867385864257812e+00
-7.057923316955566406e+00 -6.737027168273925781e+00
-5.852685928344726562e+00 -5.141201019287109375e+00
-8.791502952575683594e+00 -8.527392387390136719e+00
-6.066892623901367188e+00 -5.092103958129882812e+00
-6.026490688323974609e+00 -5.534128189086914062e+00
-8.305473327636718750e+00 -8.190896987915039062e+00
-7.514451026916503906e+00 -7.223651885986328125e+00
-5.931310176849365234e+00 -5.246634483337402344e+00
-9.086000442504882812e+00 -8.811116218566894531e+00
-6.801075458526611328e+00 -6.669011116027832031e+00
-6.741568088531494141e+00 -6.509000778198242188e+00
-7.236467361450195312e+00 -6.908635139465332031e+00
-7.460602283477783203e+00 -7.157688140869140625e+00
-6.543561458587646484e+00 -6.250731468200683594e+00
-7.450993061065673828e+00 -7.339233398437500000e+00
-8.202608108520507812e+00 -7.998469352722167969e+00
-7.782492160797119141e+00 -7.674896240234375000e+00
-8.777719497680664062e+00 -8.485513687133789062e+00
-5.403588771820068359e+00 -5.735652923583984375e+00
-6.606054306030273438e+00 -6.214673995971679688e+00
-5.486855030059814453e+00 -4.826422691345214844e+00
-7.272518634796142578e+00 -6.947410583496093750e+00
-6.497048854827880859e+00 -6.604849815368652344e+00
-7.124208927154541016e+00 -6.765047073364257812e+00
-5.618580341339111328e+00 -5.952119827270507812e+00
-8.102019309997558594e+00 -7.967129707336425781e+00
-8.044591903686523438e+00 -7.890715599060058594e+00
-9.409391403198242188e+00 -9.122531890869140625e+00
-7.963654518127441406e+00 -7.749907493591308594e+00
-8.505067825317382812e+00 -8.270424842834472656e+00
-7.878564834594726562e+00 -7.747902870178222656e+00
-5.343630313873291016e+00 -4.545992851257324219e+00
-6.514369010925292969e+00 -6.627117156982421875e+00
-8.346046447753906250e+00 -8.173903465270996094e+00
-8.157611846923828125e+00 -7.972061157226562500e+00
-6.546868324279785156e+00 -6.419172286987304688e+00
-8.302643775939941406e+00 -8.074828147888183594e+00
-8.401009559631347656e+00 -8.098391532897949219e+00
-8.085941314697265625e+00 -7.906910896301269531e+00
-8.612625122070312500e+00 -8.387465476989746094e+00
-6.417957782745361328e+00 -6.181066513061523438e+00
-6.174683094024658203e+00 -6.005818367004394531e+00
-8.858825683593750000e+00 -8.633210182189941406e+00
-8.412014961242675781e+00 -8.107700347900390625e+00
-7.932971954345703125e+00 -7.795328140258789062e+00
-5.858930587768554688e+00 -5.141202926635742188e+00
-8.030061721801757812e+00 -7.856687545776367188e+00
-6.573573589324951172e+00 -6.388638496398925781e+00
-6.515571594238281250e+00 -6.230001449584960938e+00
-7.986027240753173828e+00 -7.526642799377441406e+00
-5.237701416015625000e+00 -5.643875122070312500e+00
-7.164847373962402344e+00 -7.285881042480468750e+00
-6.848018169403076172e+00 -6.585431098937988281e+00
-5.790203094482421875e+00 -5.833891868591308594e+00
-7.363141536712646484e+00 -7.367645263671875000e+00
-7.535825252532958984e+00 -7.261411666870117188e+00
-6.093982696533203125e+00 -6.280890464782714844e+00
-7.935101985931396484e+00 -7.871341705322265625e+00
-8.756242752075195312e+00 -8.474498748779296875e+00
-6.004695892333984375e+00 -5.869063377380371094e+00
-7.167086601257324219e+00 -7.192742347717285156e+00
-5.309423446655273438e+00 -5.753433227539062500e+00
-8.231603622436523438e+00 -8.050490379333496094e+00
-9.034525871276855469e+00 -8.608407974243164062e+00
-8.096915245056152344e+00 -7.886934280395507812e+00
-8.437691688537597656e+00 -8.384610176086425781e+00
-6.776606082916259766e+00 -6.546608924865722656e+00
-7.636026859283447266e+00 -7.373764038085937500e+00
-4.788661479949951172e+00 -3.888576030731201172e+00
-5.372407913208007812e+00 -4.432925224304199219e+00
-7.854050159454345703e+00 -7.634039878845214844e+00
-7.550649166107177734e+00 -7.046398162841796875e+00
-5.049060344696044922e+00 -4.321931362152099609e+00
-5.415324687957763672e+00 -5.285659790039062500e+00
-5.239501953125000000e+00 -5.718757629394531250e+00
-9.220265388488769531e+00 -8.903213500976562500e+00
-6.056796550750732422e+00 -6.275705337524414062e+00
-8.347729682922363281e+00 -8.064209938049316406e+00
-6.199162960052490234e+00 -6.419052124023437500e+00
-6.049184322357177734e+00 -6.017144203186035156e+00
-6.337441921234130859e+00 -5.661522865295410156e+00
-8.218968391418457031e+00 -7.875021934509277344e+00
-7.768807411193847656e+00 -7.583328247070312500e+00
-4.746364593505859375e+00 -3.962070941925048828e+00
-9.018462181091308594e+00 -8.720529556274414062e+00
-6.655247211456298828e+00 -6.732770919799804688e+00
-8.087485313415527344e+00 -7.647214889526367188e+00
-7.227218627929687500e+00 -6.834926605224609375e+00
-8.146059036254882812e+00 -7.810877799987792969e+00
-6.176642417907714844e+00 -5.976756095886230469e+00
-7.599801063537597656e+00 -7.482986450195312500e+00
-5.830579280853271484e+00 -5.707945823669433594e+00
-8.985330581665039062e+00 -8.663028717041015625e+00
-6.020064830780029297e+00 -5.792338371276855469e+00
-8.248982429504394531e+00 -7.800639152526855469e+00
-6.071026802062988281e+00 -5.460876464843750000e+00
-8.615441322326660156e+00 -8.213761329650878906e+00
-8.785145759582519531e+00 -8.504405021667480469e+00
-6.385514736175537109e+00 -6.575936317443847656e+00
-8.155178070068359375e+00 -7.734130859375000000e+00
-6.124392986297607422e+00 -5.443181991577148438e+00
-8.344041824340820312e+00 -7.982900619506835938e+00
-8.107528686523437500e+00 -7.847798347473144531e+00
-9.245088577270507812e+00 -8.922818183898925781e+00
-9.198856353759765625e+00 -8.916091918945312500e+00
-7.161308288574218750e+00 -6.929744720458984375e+00
-7.777042865753173828e+00 -7.504024505615234375e+00
-8.460735321044921875e+00 -8.267018318176269531e+00
-7.718303680419921875e+00 -7.395492553710937500e+00
-7.928647994995117188e+00 -7.593671798706054688e+00
-6.942109584808349609e+00 -6.743405342102050781e+00
-6.443108081817626953e+00 -6.658353805541992188e+00
-6.379727363586425781e+00 -6.548955917358398438e+00
-6.564371585845947266e+00 -6.234299659729003906e+00
-6.863662719726562500e+00 -6.212089538574218750e+00
-5.455642700195312500e+00 -4.747576236724853516e+00
-6.624572277069091797e+00 -6.471014976501464844e+00
-7.451467514038085938e+00 -7.218418121337890625e+00
-8.887754440307617188e+00 -8.628640174865722656e+00
-9.139369964599609375e+00 -8.810565948486328125e+00
-8.897211074829101562e+00 -8.466183662414550781e+00
-7.337499141693115234e+00 -6.946409225463867188e+00
-8.596952438354492188e+00 -8.172555923461914062e+00
-7.453598499298095703e+00 -6.936321258544921875e+00
-7.338615894317626953e+00 -7.156175613403320312e+00
-7.395193576812744141e+00 -6.987130165100097656e+00
-9.236167907714843750e+00 -8.855463981628417969e+00
-8.141108512878417969e+00 -7.779237747192382812e+00
-7.983289718627929688e+00 -7.550165176391601562e+00
-8.285684585571289062e+00 -8.014145851135253906e+00
-7.859475612640380859e+00 -7.406131744384765625e+00
-6.488154411315917969e+00 -5.821316719055175781e+00
-6.865302562713623047e+00 -6.239738464355468750e+00
-7.801679134368896484e+00 -7.319723129272460938e+00
-8.955527305603027344e+00 -8.518190383911132812e+00
-8.959736824035644531e+00 -8.567873954772949219e+00
-8.865731239318847656e+00 -8.433339118957519531e+00
-9.257883071899414062e+00 -8.866385459899902344e+00
-8.860960960388183594e+00 -8.591132164001464844e+00
-6.842752933502197266e+00 -6.625412940979003906e+00
-9.334403038024902344e+00 -9.027526855468750000e+00
-8.038488388061523438e+00 -7.841691017150878906e+00
-8.152805328369140625e+00 -8.150749206542968750e+00
-7.537102222442626953e+00 -7.142720222473144531e+00
-7.569807529449462891e+00 -7.130968093872070312e+00
-6.842501163482666016e+00 -6.575996398925781250e+00
-8.531377792358398438e+00 -8.111284255981445312e+00
-7.994807720184326172e+00 -7.545750617980957031e+00
-8.885168075561523438e+00 -8.441752433776855469e+00
-6.028128623962402344e+00 -5.247632026672363281e+00
-9.070068359375000000e+00 -8.760214805603027344e+00
-9.137838363647460938e+00 -8.822454452514648438e+00
-7.909379959106445312e+00 -7.909422874450683594e+00
-7.597858428955078125e+00 -7.244090080261230469e+00
-8.319833755493164062e+00 -7.853466033935546875e+00
-7.114750862121582031e+00 -6.602718353271484375e+00
-8.463533401489257812e+00 -8.026807785034179688e+00
-7.471733093261718750e+00 -7.344320297241210938e+00
-7.422773361206054688e+00 -7.267660140991210938e+00
-9.449388504028320312e+00 -9.101476669311523438e+00
-8.843490600585937500e+00 -8.466345787048339844e+00
-8.943575859069824219e+00 -8.664453506469726562e+00
-7.236678600311279297e+00 -7.370649337768554688e+00
-8.532588958740234375e+00 -8.294417381286621094e+00
-9.133768081665039062e+00 -8.753800392150878906e+00
-7.574458599090576172e+00 -7.235999107360839844e+00
-8.616856575012207031e+00 -8.304781913757324219e+00
-6.203095912933349609e+00 -5.905071258544921875e+00
-7.115550041198730469e+00 -6.517394065856933594e+00
-5.318252086639404297e+00 -4.558081150054931641e+00
-6.936030864715576172e+00 -6.691246986389160156e+00
-7.590426921844482422e+00 -7.369725227355957031e+00
-7.602641582489013672e+00 -7.123643875122070312e+00
-8.543596267700195312e+00 -8.197784423828125000e+00
-6.702663898468017578e+00 -6.077821731567382812e+00
-6.988108158111572266e+00 -7.128137588500976562e+00
-7.141338825225830078e+00 -7.027085304260253906e+00
-8.605111122131347656e+00 -8.356253623962402344e+00
-7.528934001922607422e+00 -7.075862884521484375e+00
-8.643159866333007812e+00 -8.380249023437500000e+00
-9.000115394592285156e+00 -8.706263542175292969e+00
-7.807881832122802734e+00 -7.814303398132324219e+00
-7.047514915466308594e+00 -7.056626319885253906e+00
-9.288138389587402344e+00 -8.899434089660644531e+00
-7.395150661468505859e+00 -7.171436309814453125e+00
-7.853013515472412109e+00 -7.557751655578613281e+00
-9.079522132873535156e+00 -8.776784896850585938e+00
-6.660130977630615234e+00 -6.276491165161132812e+00
-7.807904243469238281e+00 -7.354630470275878906e+00
-8.761038780212402344e+00 -8.427155494689941406e+00
-6.660764694213867188e+00 -6.464601516723632812e+00
-6.487187862396240234e+00 -6.337899208068847656e+00
-9.187175750732421875e+00 -8.779858589172363281e+00
-7.204055309295654297e+00 -7.203458786010742188e+00
-7.325521469116210938e+00 -7.147451400756835938e+00
-7.693305492401123047e+00 -7.367467880249023438e+00
-8.840845108032226562e+00 -8.539077758789062500e+00
-7.734948635101318359e+00 -7.271432876586914062e+00
-7.972744941711425781e+00 -7.505833625793457031e+00
-7.445629596710205078e+00 -7.066911697387695312e+00
-7.136361598968505859e+00 -6.554550170898437500e+00
-7.374125480651855469e+00 -6.916063308715820312e+00
-6.371037006378173828e+00 -6.214972496032714844e+00
-7.990601539611816406e+00 -7.807334899902343750e+00
-8.616472244262695312e+00 -8.230507850646972656e+00
-6.374034881591796875e+00 -6.298215866088867188e+00
-8.242917060852050781e+00 -7.809893608093261719e+00
-6.867324352264404297e+00 -6.600293159484863281e+00
-8.352583885192871094e+00 -7.904646873474121094e+00
-5.154891967773437500e+00 -5.265176773071289062e+00
-8.658013343811035156e+00 -8.387904167175292969e+00
-5.290640354156494141e+00 -4.489797592163085938e+00
-6.900272846221923828e+00 -6.248277664184570312e+00
-6.865694999694824219e+00 -6.633749961853027344e+00
-7.199990272521972656e+00 -6.708712577819824219e+00
-8.956118583679199219e+00 -8.648572921752929688e+00
-6.578024387359619141e+00 -5.922907829284667969e+00
-8.359191894531250000e+00 -7.981369018554687500e+00
-6.263207435607910156e+00 -5.568818092346191406e+00
-6.894399642944335938e+00 -6.604902267456054688e+00
-6.976072311401367188e+00 -7.070151329040527344e+00
-7.721806526184082031e+00 -7.553492546081542969e+00
-9.015611648559570312e+00 -8.720697402954101562e+00
-9.170852661132812500e+00 -8.758359909057617188e+00
-8.873134613037109375e+00 -8.599564552307128906e+00
-6.553122043609619141e+00 -6.206169128417968750e+00
-8.159474372863769531e+00 -7.924915313720703125e+00
-7.764903545379638672e+00 -7.480261802673339844e+00
-7.093399047851562500e+00 -6.909936904907226562e+00
-8.256556510925292969e+00 -8.097161293029785156e+00
-9.548887252807617188e+00 -9.127017974853515625e+00
-7.421736240386962891e+00 -7.360809326171875000e+00
-8.728991508483886719e+00 -8.400539398193359375e+00
